Index,TARGETID ID,TARGET_RA,TARGET_DEC,SURVEY,PROGRAM,HEALPIX,Sky Cell ID,FWHM (arcsec),Sigma PSF,minlevel,Reff (arcsec),Reff_maj (arcsec),Eccentricity,Luminosity,processing_index
595,39628255006823845,118.1801216586569,19.8633230450355,main,dark,4784,4547039,1.089769959449768,0.4627826919298393,114.96133,1.4903264862324992,1.6044870195383305,0.12940720534932593,5.6516987197711895e-05,3635
596,39628255090709148,123.52184647610572,19.708831741356036,main,bright,4800,4483798,1.178695023059845,0.5005456894878578,238.50473,1.0119684996280038,1.1785714304369914,0.1957053446873276,0.0006084528001964706,3636
597,39628255111677871,124.6818038589634,19.788587875577008,main,dark,4714,4483796,1.0438100099563599,0.4432652984073953,181.2076,0.9493002385921161,1.0003928545961502,0.09928387644447934,4.247612607606913e-05,3637
598,39628255212340914,131.04764771087585,19.693983244758687,main,dark,4697,4544149,1.3928349614143372,0.5914825484662593,156.25377,2.939903992249264,2.9566320840979956,0.03128885707289564,0.00020163921089562945,3638
599,39628255212343779,131.18722501146917,19.874822742291144,main,dark,4699,4544148,1.1960399746894836,0.5079114122598545,232.2921,0.9236172673301278,0.9331562129960043,0.01782247782576707,2.228137622028723e-05,3639
600,39628256655183817,222.37397412687244,19.677734173718864,main,bright,8796,3534879,1.0868899822235107,0.4615596782085426,151.06534,3.3399938159545246,3.33981054783329,0.001807692238762204,9.135214976957127e-05,3640
601,39628256659377175,222.56507791476216,19.842005719702815,main,bright,8796,3534879,1.0648599863052368,0.45220440031171955,133.23456,0.9803973221060358,1.1213339236907887,0.23321708737580704,5.610777818797443e-05,3641
602,39628256827150718,233.24246497529987,19.74244005899249,main,bright,8604,3863375,1.1166900396347046,0.47421459741312333,224.41798,1.1935841902644733,1.194672109070132,0.0013002184840272824,7.956765558861087e-05,3642
603,39628257011695964,244.69880447074723,19.834756109307023,main,bright,8540,3863448,1.0825300216674805,0.4597081734342264,221.28871,1.6720479095796015,1.76808134401047,0.09275825556317197,0.0005867635564241046,3643
604,39628257028473502,245.7792077833085,19.633937643762565,main,bright,8534,3863478,1.0570499897003174,0.4488878001233528,137.73235,0.8925077932463341,0.9622283427618599,0.1364296710058006,4.025740844765176e-05,3644
605,39628257078805872,249.0006234336912,19.67222232541982,main,bright,32427,3604227,1.0849299430847168,0.46072732622354484,193.86433,0.9223674858172357,0.9773230679766246,0.112583682494666,5.858350618933763e-05,3645
606,39628257087193774,249.48580661371795,19.701001126589897,main,bright,32425,3605234,1.109529972076416,0.4711739966787286,189.61879,0.9542496192095145,1.068276736360928,0.20217767674000287,0.00012884821455407986,3646
607,39628257133333613,252.5323794254155,19.70117132181092,main,bright,32421,3605227,1.1908950209617615,0.5057265515786408,197.21823,1.1813903921770448,1.2622154341527205,0.12403082151689293,6.895946996362799e-05,3647
608,39628257192055985,256.32593567407713,19.841868386144288,main,dark,32412,3606328,1.1405500173568726,0.4843469970300352,161.08821,0.974144434287035,0.9746232480011152,0.0,3.48989102109215e-05,3648
609,39628257338857010,265.53543417233846,19.71703229482057,main,dark,32347,3653726,0.9784380197525024,0.41550437020321984,144.5185,0.9023193742899712,0.9071666419513537,0.00827107964698004,7.223542270296312e-05,3650
610,39628257351435492,266.19203064045143,19.673788557156456,main,bright,32345,3653835,1.1304500102996826,0.48005791894166805,194.83537,2.155048026224906,2.616243985906929,0.32106252476076913,0.00024355607314024947,3651
611,39628258341296825,328.9821297756508,19.854644277519547,main,bright,12652,3762628,1.0019400119781494,0.42548474737694064,149.57968,1.0328950548882028,1.2176698119762435,0.28184669172641763,5.528715247619685e-05,3652
612,39628258383238508,331.59292496633884,19.870339422039997,main,bright,12656,3762621,1.0441700220108032,0.44341818145049794,204.5202,1.7871484519228282,2.106249073236231,0.21475668158743422,5.3306599286510046e-05,3653
613,39628258395818001,332.26069135226663,19.78841603245712,main,bright,12634,3762620,1.056190013885498,0.44852260201972954,155.48366,0.9904036013575851,1.0015268417957652,0.02070997369734673,7.86495860440861e-05,3654
614,39628258592948532,344.6382029822881,19.86903971148651,main,bright,20123,3878117,1.1019799709320068,0.4679678063966555,215.1946,1.0764992387195749,1.1469205376437663,0.11385530190995652,9.616606952965138e-05,3655
615,39628258882357301,3.029447217845131,20.00251212837009,main,dark,19884,3970515,1.2124099731445312,0.514863110539131,171.6689,1.0337216663027986,1.1245476225789572,0.15235676646355067,3.3994259357710195e-05,3656
616,39628259008188777,11.11372484691672,20.07060330907187,main,bright,19904,3970683,1.111549973487854,0.472031812296402,135.05249,0.7736512973360633,0.7740315642020866,0.0,2.7786167211553876e-05,3657
617,39628259461170122,39.586661881793624,20.10606220161175,main,dark,624,4040487,1.0088549852371216,0.4284212661455675,132.46143,4.191198151437493,4.193258218797837,1.1102230246251565e-16,0.00015735573721130792,3658
618,39628260673323076,116.28465717920376,20.020430299019047,main,bright,4775,4384534,1.0848399996757507,0.46068913077453133,165.39331,0.858125494718989,0.8585472825369054,0.0,2.76691826009063e-05,3659
619,39628262619480252,239.47655552795536,19.886960657812615,main,bright,8556,3599528,1.0520800352096558,0.44677725477567365,237.29951,1.2627280950268753,1.374873075925959,0.10249648266690226,0.0001543968032649836,3660
620,39628262703370174,244.99022701888575,19.921366123036556,main,bright,8540,3863480,1.093309998512268,0.46428600810466547,189.18077,0.9560038284757776,0.9564737256775436,0.0,5.8438961125519326e-05,3661
621,39628262757897161,248.47895543535867,19.918889697768087,main,dark,32427,3604228,1.1923799514770508,0.5063571435079148,233.54977,1.7111662748738592,1.712224166008575,0.0,0.00011514285374907525,3662
622,39628262862753788,255.02870644326873,19.941258393730603,main,bright,32411,3606331,1.1164299845695496,0.47410416219506757,203.18567,1.6053693142478596,2.1599601720851727,0.2821486167535119,6.229027382119705e-05,3663
623,39628262887920735,256.6494006548771,19.912157057114108,main,bright,32406,3606327,1.0139600038528442,0.4305891679461722,168.71455,1.1336818091302758,1.1777441033215117,0.07118958761546257,6.34282295419643e-05,3664
624,39628262967608982,261.5590161009907,20.112096265942764,main,bright,32364,3654740,0.9200800061225891,0.39072200360452447,174.18312,0.9002906779518013,1.0482337193496378,0.26367679531690613,4.59396751117542e-05,3665
625,39628263047308463,266.77991161309177,19.88711144948776,main,bright,32348,3653833,0.9260690212249756,0.39326530414888,219.53145,0.7566600347990022,0.8295744579754669,0.16747006010613252,4.2186957697402805e-05,3666
626,39628263940690903,323.28139320003413,19.913247249387783,main,bright,12700,3761823,1.0726100206375122,0.45549553686741057,130.88469,1.040554836037792,1.1658857957024542,0.2124897925086877,0.00011060067439770846,3667
627,39628264116851401,334.4998203322526,20.032442011022763,main,bright,12636,3878730,0.8930859863758087,0.3792586988803516,139.64067,0.804136402465254,0.8298634606197097,0.060114682030298905,4.351001543460171e-05,3668
628,39628264251065011,342.7796045879884,20.044109393454793,main,bright,20144,3879035,1.0277099609375,0.4364282370986836,197.99393,0.8364452270823853,0.869872156508863,0.07445228611042765,3.33031719220189e-05,3669
629,39628264456588670,355.94570048743435,20.02482086987636,main,bright,20059,3971580,1.2589300274848938,0.5346183586900577,127.46929,0.9909310307002479,1.0777186507215837,0.1549428247748852,4.084759321526624e-05,3670
630,39628264808908115,18.153999828966953,20.337952983055327,main,bright,19803,4088760,1.0088399648666382,0.4284148875815175,147.78851,0.8412819990188138,0.8785342038551021,0.08328952342421247,2.597563423272093e-05,3671
631,39628264813103268,18.46421413194736,20.31057092992852,main,dark,19803,4088797,1.0952350497245789,0.4651035020853087,233.42093,0.8761155743500326,0.9459463486073321,0.14175700370156452,4.5678647193659916e-05,3672
632,39628267153526371,166.9109849073089,20.23063704169867,main,dark,28311,4438832,1.2573699951171875,0.5339558739405337,109.54311,1.0632803389032581,1.0886409160383055,0.04543538327399321,2.4970948783989403e-05,3673
633,39628267568760689,193.16142050281152,20.23740880017803,main,bright,28011,3471621,1.1290299892425537,0.47945489152132426,159.51974,0.7956371031215735,0.8987876565729426,0.22313790666085587,0.00010101585431457474,3674
634,39628268021744670,221.7867910767888,20.276196113157432,main,bright,8796,3543926,1.1528900265693665,0.4895873164499982,239.30214,0.9570288774026192,1.064238445037955,0.18751239496045824,0.00011086566651499118,3675
635,39628268084659231,225.78197357588016,20.290745853951417,main,bright,8961,3619256,1.1665799617767334,0.49540089665807185,168.51181,0.838710954548163,0.8912082485680672,0.09352101549372527,3.625428321053481e-05,3676
636,39628268533451991,254.3322165836584,20.3728777504856,main,bright,32411,3606445,1.0563899874687195,0.44860752298158535,248.2637,1.0260971845216516,1.0444501754576994,0.034316958612122694,5.318788509192599e-05,3677
637,39628268558616327,255.85155242445092,20.36061678431085,main,bright,32412,3651044,1.0414850115776062,0.4422779625030404,218.27716,0.8345270583249367,0.8349372469850911,1.1102230246251565e-16,8.659490053924504e-05,3679
638,39628268583786433,257.6088837175645,20.1895334870668,main,bright,32407,3651039,1.157289981842041,0.4914558054166856,232.38435,1.212182645561641,1.4047449194966735,0.24985290034816698,0.0009717729665089023,3680
639,39628268667672591,262.8524125818302,20.174177371835977,main,bright,32359,3654737,0.9165435135364532,0.3892201934795434,194.7143,1.1881573100233416,1.189383892122516,0.002403442578328918,5.159036554669297e-05,3681
640,39628268667672628,262.8534946298054,20.213125102303824,main,bright,32359,3654737,0.9121609926223755,0.3873591082032712,180.60829,0.8291422754880953,0.9351160618226353,0.21404659462584452,4.755942847494984e-05,3682
641,39628268688641286,264.1208551567702,20.364256236752414,main,dark,32368,3654945,0.9412114918231964,0.39969571934352466,177.76889,1.126073262622394,1.1652856875366366,0.05877535813832724,5.992535541328296e-05,3683
642,39628268734777768,267.00703271112775,20.356866645571444,main,bright,32348,3654938,0.8439639806747437,0.35839850372245813,198.4491,0.8824117685612006,0.9873122656997909,0.201465378906304,7.301861905492323e-05,3684
643,39628268743169222,267.59579318218454,20.265190331801183,main,dark,32348,3654937,0.9092050194740295,0.3861038219852931,172.8755,0.8864799694471812,0.9502080709723243,0.13090219119095747,2.6809277734897133e-05,3685
644,39628268751552841,268.0100732942886,20.310956782410383,main,bright,32349,3655252,0.8118389844894409,0.3447562739252846,177.38144,1.1016197735138133,1.2068566876062619,0.15423583677883423,5.598569684715211e-05,3686
645,39628269892405667,340.469519127616,20.222214176065528,main,bright,20140,3878827,1.0667750239372253,0.4530176419163294,140.72604,0.9295941783040272,0.9300510945737659,0.0,4.534700377850078e-05,3687
646,39628270005652014,347.62603404269794,20.125286280572407,main,dark,20119,3955405,1.1156449913978577,0.47377080628817003,105.48875,1.1374012721803815,1.168429078061727,0.05606237032869166,2.139725927830351e-05,3688
647,39628270097924309,353.36272554429144,20.141850711641588,main,bright,20071,3955591,1.2488199472427368,0.5303250029138951,211.3399,0.9477113292178718,0.9481771504713195,0.0,5.609139849282092e-05,3689
648,39628270165033909,357.6443369417885,20.150588152337907,main,bright,20060,3971577,1.0960500240325928,0.4654495898085441,139.12845,0.8743310102718216,0.8747607634620352,0.0,1.8062572845516588e-05,3690
649,39628270311837350,7.1265957896746865,20.416922117719245,main,dark,19867,3970622,1.0313600301742554,0.4379782787863521,165.1257,1.0961756246416834,1.1171497401502102,0.037731145871125915,4.267061277916914e-05,3691
650,39628270425082643,14.26494430495729,20.485162844156463,main,bright,19820,3970685,1.003790020942688,0.42627037384909605,150.67468,0.8897990003811674,0.9872103570686823,0.1555002031115862,9.526025217072173e-05,3692
651,39628272086025466,119.79348812325216,20.520266237269414,main,bright,4766,4384664,1.1524699926376343,0.4894089444624578,316.75742,1.0791375045804465,1.148004731709605,0.11684026575487871,0.0001173857728660139,3693
652,39628272123777690,122.31768415422574,20.532849492039833,main,bright,4759,4483918,1.0777100324630737,0.45766131247999864,207.05135,0.9204620493808793,0.921871972652492,0.002587317707495096,3.78050872211807e-05,3694
653,39628272203465004,127.21448877859686,20.59540394526379,main,dark,4717,4484017,1.2089200019836426,0.5133810562444714,197.71358,1.0372339537726485,1.3975727401107947,0.42783901200962426,7.264425996301661e-05,3695
654,39628273906354225,235.5916933077748,20.58807035592688,main,bright,8642,3600151,1.0414149761199951,0.4422482211825693,277.07086,1.018543393842322,1.0635820728837841,0.08358297173835871,0.00016005854298347787,3696
655,39628274019600965,242.8127086272186,20.591078480591264,main,bright,8561,3605365,0.9902850091457367,0.42053532338294725,160.17415,0.7799605101885514,0.7803438781733951,0.0,4.6646748556888526e-05,3697
656,39628274296425271,260.3753392846311,20.45746685155246,main,bright,32363,3654753,1.102275013923645,0.46809309961906576,215.63219,0.9324129184187069,1.054574283211135,0.2186530815564255,5.79899915300361e-05,3698
657,39628274388700455,266.2221032152375,20.52717300998177,main,dark,32350,3654950,0.9296650290489197,0.394792388068321,186.35718,2.2721537719527447,2.271616206491828,0.005459865039956657,0.00033871828523649393,3699
658,39628275760236791,353.44958074228447,20.48950316746181,main,bright,20082,3955510,1.1434999704360962,0.4855997267600409,125.926544,1.8015785883757751,2.1977756859488347,0.33179162888711966,6.356341724050743e-05,3700
659,39628275982536400,7.671059419709923,20.81419736319967,main,bright,19870,3970586,1.1046700477600098,0.4691101768438917,153.26651,0.7804555001180234,0.7808391114014563,0.0,1.9556639255196114e-05,3701
660,39628276053841052,12.275903392409145,20.856248943539605,main,bright,19905,3970759,1.0236200094223022,0.43469139460669437,184.84355,1.2678773403461383,1.2686468671399223,0.0,4.447397908650182e-05,3702
661,39628277731558548,118.89351398507,20.80649825425595,main,bright,4785,4384637,1.0642600059509277,0.4519496121143899,142.51686,0.7170698679041358,0.7177424783368083,0.0005935988081712251,0.0009153087800479224,3703
662,39628277882557004,128.70280153730593,20.83367191432507,main,bright,4722,4484023,1.0768449902534485,0.4572939628765966,189.66438,0.9633257844604475,1.0588060059796545,0.14759169841646924,6.443161804710799e-05,3705
663,39628279258287430,216.23821946195875,20.828756209449775,main,bright,8814,3864020,1.1360849738121033,0.48245086761913125,107.01545,0.6908123808207917,0.7180343752168314,0.049418493415155695,2.1102922902003198e-05,3706
664,39628279669330026,242.48288392353865,20.64174520990526,main,bright,8561,3605366,1.0177199840545654,0.43218588452315876,138.71713,0.6886632952319275,0.7318512878380177,0.11486291702273732,3.058559416533033e-05,3707
665,39628279765797195,248.4876040189894,20.632387800814247,main,bright,9217,3605458,1.157639980316162,0.49160443608375487,181.3673,0.6696970183324641,0.7586781469091558,0.22017958750095346,3.151815043365278e-05,3708
666,39628279845489885,253.6072915845363,20.684066207034785,main,bright,32433,3606457,1.1976200342178345,0.5085824017614451,205.19176,1.2967951051246345,1.3028245827458296,0.007876329557955919,7.363971227341255e-05,3709
